817,2015-11-8,10:06:00,10:30:00,4.87,34900,-6.89431285858154,107.598617553711,-6.89463710784912,107.600006103516,-6.89574289321899,107.601791381836,-6.90083980560303,107.615371704102,-6.90106678009033,107.615669250488,-6.90153980255127,107.615730285645
817,2015-11-8,11:59:00,12:23:00,6.11,33140,-6.90899181365967,107.618087768555,-6.90899181365967,107.618087768555,-6.90899181365967,107.618087768555,-6.90764713287354,107.609443664551,-6.90764713287354,107.609443664551,-6.90764713287354,107.609443664551
817,2015-11-8,12:23:00,12:48:00,5.36,35780,-6.90764713287354,107.609443664551,-6.90764713287354,107.609443664551,-6.90764713287354,107.609443664551,-6.87728977203369,107.612823486328,-6.87718200683594,107.612655639648,-6.87718200683594,107.612655639648
817,2015-11-8,12:52:00,14:16:00,15.04,106180,-6.88076782226562,107.611915588379,-6.88176202774048,107.61181640625,-6.88284206390381,107.61164855957,-6.88971185684204,107.626586914062,-6.88842010498047,107.625076293945,-6.88761520385742,107.623817443848
817,2015-11-8,14:38:00,15:30:00,5.65,47660,-6.87468194961548,107.607398986816,-6.87440490722656,107.607559204102,-6.87440490722656,107.607559204102,-6.89643287658691,107.597312927246,-6.89603710174561,107.598129272461,-6.8941650390625,107.598693847656
817,2015-11-8,15:35:00,15:50:00,2.75,23020,-6.89507722854614,107.599555969238,-6.8949818611145,107.599571228027,-6.8949818611145,107.599571228027,-6.90518188476562,107.597633361816,-6.90654277801514,107.597923278809,-6.90684986114502,107.599784851074
817,2015-11-8,16:25:00,16:44:00,4.24,29620,-6.91620206832886,107.600326538086,-6.91620206832886,107.600326538086,-6.91620206832886,107.600326538086,-6.91916513442993,107.62353515625,-6.9187479019165,107.624359130859,-6.91868686676025,107.624473571777
817,2015-11-8,16:52:00,17:33:00,8.09,56020,-6.91905498504639,107.625854492188,-6.91895008087158,107.625411987305,-6.91980218887329,107.625244140625,-6.89725685119629,107.603958129883,-6.89725685119629,107.603958129883,-6.89789485931396,107.603996276855
817,2015-11-8,17:33:00,18:13:00,15.08,75380,-6.89725685119629,107.603958129883,-6.89725685119629,107.603958129883,-6.89789485931396,107.603996276855,-6.93129205703735,107.714340209961,-6.93020486831665,107.714912414551,-6.92937278747559,107.71533203125
817,2015-11-8,18:40:00,19:59:00,21.18,128620,-6.93887281417847,107.66911315918,-6.93887281417847,107.66911315918,-6.93887281417847,107.66911315918,-6.90565013885498,107.607727050781,-6.90646314620972,107.607704162598,-6.90755319595337,107.607559204102
817,2015-11-8,20:01:00,20:25:00,7.55,41940,-6.90738487243652,107.604454040527,-6.90998697280884,107.604164123535,-6.91255712509155,107.604019165039,-6.88461303710938,107.615112304688,-6.8850622177124,107.616279602051,-6.88503217697144,107.617546081543
817,2015-11-9,12:23:00,12:42:00,5.6,33580,-6.90895223617554,107.618186950684,-6.90895223617554,107.618186950684,-6.90895223617554,107.618186950684,-6.88399791717529,107.603942871094,-6.88417482376099,107.604637145996,-6.88336277008057,107.604850769043
817,2015-11-9,12:42:00,13:00:00,4.5,29180,-6.88399791717529,107.603942871094,-6.88417482376099,107.604637145996,-6.88336277008057,107.604850769043,-6.90686988830566,107.607650756836,-6.90719795227051,107.60612487793,-6.90720701217651,107.604499816895
817,2015-11-9,13:10:00,13:54:00,5.77,52940,-6.91617298126221,107.600341796875,-6.91617298126221,107.600341796875,-6.91617298126221,107.600341796875,-6.9252347946167,107.575126647949,-6.92496490478516,107.575080871582,-6.92479991912842,107.574935913086
817,2015-11-9,14:51:00,15:11:00,3.71,28740,-6.91620016098022,107.600341796875,-6.91620016098022,107.600341796875,-6.91620016098022,107.600341796875,-6.90466022491455,107.581634521484,-6.90466022491455,107.581634521484,-6.90466022491455,107.581634521484
817,2015-11-9,15:34:00,15:53:00,4.82,30940,-6.91473817825317,107.608947753906,-6.91581201553345,107.608993530273,-6.91655206680298,107.610153198242,-6.89956712722778,107.612686157227,-6.89956712722778,107.612686157227,-6.89891481399536,107.611618041992
817,2015-11-9,16:27:00,16:51:00,3.59,31380,-6.91743993759155,107.604194641113,-6.91743993759155,107.604194641113,-6.9177417755127,107.604339599609,-6.92438697814941,107.62720489502,-6.92438697814941,107.62720489502,-6.92438697814941,107.62720489502
817,2015-11-9,17:10:00,17:38:00,8.34,47660,0,0,0,0,0,0,-6.91146516799927,107.60905456543,-6.90977716445923,107.608543395996,-6.90789222717285,107.607536315918
817,2015-11-9,18:22:00,18:34:00,3.45,23020,-6.91622018814087,107.60050201416,-6.91622018814087,107.60050201416,-6.91622018814087,107.60050201416,-6.90959215164185,107.608459472656,-6.90776014328003,107.607620239258,-6.90663719177246,107.60831451416
817,2015-11-9,20:42:00,20:58:00,5.88,32260,-6.9161548614502,107.600410461426,-6.9161548614502,107.600410461426,-6.9161548614502,107.600410461426,-6.91723299026489,107.574661254883,-6.9162220954895,107.572807312012,-6.91400003433228,107.571159362793
817,2015-11-10,10:02:00,10:43:00,8.12,55140,,,,,,,-6.93815517425537,107.616058349609,-6.9393482208252,107.61604309082,-6.94095277786255,107.61604309082
817,2015-11-10,11:18:00,11:57:00,8.96,59100,-6.91462993621826,107.66463470459,-6.91462993621826,107.66463470459,-6.91462993621826,107.66463470459,-6.90042781829834,107.602500915527,-6.8983268737793,107.602233886719,-6.89658689498901,107.60221862793
817,2015-11-10,12:31:00,13:04:00,8.64,53820,-6.88900804519653,107.596382141113,-6.88900804519653,107.596382141113,-6.88900804519653,107.596382141113,-6.91174507141113,107.637664794922,-6.9107780456543,107.63941192627,-6.91007280349731,107.640762329102
817,2015-11-10,14:41:00,15:00:00,4.22,29180,-6.87365198135376,107.604759216309,-6.87365198135376,107.604759216309,-6.87365198135376,107.604759216309,-6.89565992355347,107.600921630859,-6.89628982543945,107.597839355469,-6.89621305465698,107.597961425781
817,2015-11-10,16:15:00,16:30:00,2.52,21260,-6.90071201324463,107.618026733398,-6.8994722366333,107.617774963379,-6.89917707443237,107.614753723145,-6.8997368812561,107.628128051758,-6.89979219436646,107.629684448242,-6.89878797531128,107.631378173828
817,2015-11-10,16:31:00,17:14:00,5.32,50300,-6.89878797531128,107.631378173828,-6.89865493774414,107.631507873535,-6.8982629776001,107.632537841797,-6.88840293884277,107.608055114746,-6.88800191879272,107.608154296875,-6.88783502578735,107.608268737793
817,2015-11-10,17:38:00,18:08:00,6.81,44140,-6.89035797119141,107.596870422363,-6.89044284820557,107.596794128418,-6.88937520980835,107.596496582031,-6.91616487503052,107.598205566406,-6.91622495651245,107.599960327148,-6.91613292694092,107.601188659668
817,2015-11-10,19:00:00,19:12:00,2.77,20380,-6.8890118598938,107.596336364746,-6.8890118598938,107.596336364746,-6.8890118598938,107.596336364746,-6.87103986740112,107.593688964844,-6.87004804611206,107.593437194824,-6.87004804611206,107.593437194824
817,2015-11-12,09:03:00,09:26:00,4.38,33140,-6.91619205474854,107.600326538086,-6.91619205474854,107.600326538086,-6.91619205474854,107.600326538086,-6.9368782043457,107.603202819824,-6.93726491928101,107.602890014648,-6.93725681304932,107.602638244629
817,2015-11-12,10:26:00,10:40:00,5.21,29180,-6.91609811782837,107.600379943848,-6.91609811782837,107.600379943848,-6.91609811782837,107.600379943848,-6.90408515930176,107.601371765137,-6.90256309509277,107.59992980957,-6.90111494064331,107.59831237793
817,2015-11-12,12:16:00,13:12:00,10.38,72740,-6.91616678237915,107.600158691406,-6.91616678237915,107.600158691406,-6.91616678237915,107.600158691406,-6.96468782424927,107.567588806152,-6.96401500701904,107.566146850586,-6.96345710754395,107.564750671387
817,2015-11-12,14:34:00,14:45:00,1.76,16420,-6.91970491409302,107.60945892334,-6.91964817047119,107.609931945801,-6.91964817047119,107.609931945801,-6.91632795333862,107.608177185059,-6.91547822952271,107.606628417969,-6.91554689407349,107.606010437012
817,2015-11-12,15:00:00,15:21:00,4.8,32260,-6.9168848991394,107.604400634766,-6.9171929359436,107.604263305664,-6.9171929359436,107.604263305664,-6.89191198348999,107.604248046875,-6.8924880027771,107.604270935059,-6.8924880027771,107.604270935059
817,2015-11-12,15:44:00,16:20:00,4.93,43260,-6.9175271987915,107.612174987793,-6.91798496246338,107.612457275391,-6.91857481002808,107.612419128418,-6.90460777282715,107.581161499023,-6.90441179275513,107.580520629883,-6.90441179275513,107.580520629883
817,2015-11-12,16:24:00,17:06:00,6.64,52940,-6.90403985977173,107.579292297363,-6.90403985977173,107.579292297363,-6.90393304824829,107.579162597656,-6.88207721710205,107.604293823242,-6.88095283508301,107.603874206543,-6.879967212677,107.603576660156
817,2015-11-12,17:39:00,18:10:00,6.4,40180,-6.86435699462891,107.605339050293,-6.86435699462891,107.605339050293,-6.86422491073608,107.605194091797,-6.89245796203613,107.594459533691,-6.89245796203613,107.594459533691,-6.89245796203613,107.594459533691
817,2015-11-12,18:19:00,19:22:00,16.11,97820,-6.89256811141968,107.593490600586,-6.89252185821533,107.593933105469,-6.8924617767334,107.59407043457,-6.86146020889282,107.544525146484,-6.86129808425903,107.543991088867,-6.86289310455322,107.541984558105
817,2015-11-12,19:48:00,20:41:00,22.85,122900,-6.87481021881104,107.544258117676,-6.87481021881104,107.544258117676,-6.87481021881104,107.544258117676,-6.94778299331665,107.634017944336,-6.94698810577393,107.636543273926,-6.94623279571533,107.638877868652
817,2015-11-12,21:12:00,21:29:00,7.35,38860,-6.91614723205566,107.607933044434,-6.91553688049316,107.606147766113,-6.91539716720581,107.604553222656,-6.90015316009521,107.601692199707,-6.89911508560181,107.602249145508,-6.89600706100464,107.602233886719
817,2015-11-12,22:13:00,22:27:00,5.9,32700,-6.90135478973389,107.612083435059,-6.90179491043091,107.611892700195,-6.90267705917358,107.611503601074,-6.91945314407349,107.631225585938,-6.92198991775513,107.630546569824,-6.92426300048828,107.627830505371
817,2015-11-13,11:09:00,11:43:00,6.7,46340,-6.88424682617188,107.604118347168,-6.88374519348145,107.604736328125,-6.88256502151489,107.604545593262,-6.91248178482056,107.600914001465,-6.9124550819397,107.600654602051,-6.91245698928833,107.600006103516
817,2015-11-13,11:47:00,12:19:00,4.35,39740,-6.91291999816895,107.597450256348,-6.91300678253174,107.597465515137,-6.91332483291626,107.597541809082,-6.90051984786987,107.602310180664,-6.90051794052124,107.602310180664,-6.90051984786987,107.602310180664
817,2015-11-13,13:04:00,13:33:00,4.07,38860,-6.88913011550903,107.596435546875,-6.88913011550903,107.596435546875,-6.88913011550903,107.596435546875,-6.898512840271,107.607452392578,-6.89844799041748,107.607543945312,-6.89802312850952,107.60848236084
817,2015-11-13,14:43:00,15:13:00,6,41500,-6.8929271697998,107.597061157227,-6.89367294311523,107.597122192383,-6.89436197280884,107.597190856934,-6.9247579574585,107.599182128906,-6.92521286010742,107.598770141602,-6.92518711090088,107.597633361816
817,2015-11-13,15:19:00,16:01:00,4.59,46780,-6.92863702774048,107.596664428711,-6.92805004119873,107.596588134766,-6.92736482620239,107.59642791748,-6.89295721054077,107.596168518066,-6.89287805557251,107.595283508301,-6.89252281188965,107.59496307373
817,2015-11-13,16:42:00,17:05:00,5.14,35340,-6.88945817947388,107.596412658691,-6.88990211486816,107.59642791748,-6.88992977142334,107.596420288086,-6.89978218078613,107.612754821777,-6.90030002593994,107.612785339355,-6.9004979133606,107.613723754883
817,2015-11-13,17:12:00,17:18:00,1.27,11580,-6.9056282043457,107.616737365723,-6.90547180175781,107.61661529541,-6.90457677841187,107.615707397461,-6.90264320373535,107.609649658203,-6.9027419090271,107.60888671875,-6.90358686447144,107.608413696289
817,2015-11-13,17:28:00,18:08:00,4.02,44140,-6.90001201629639,107.61190032959,-6.89990186691284,107.611434936523,-6.89976501464844,107.610725402832,-6.89122676849365,107.596923828125,-6.89075803756714,107.596855163574,-6.89074516296387,107.596855163574
817,2015-11-13,18:09:00,19:04:00,6.37,61740,-6.89074516296387,107.596855163574,-6.88976192474365,107.596824645996,-6.8893780708313,107.596565246582,-6.88386821746826,107.597145080566,-6.88398694992065,107.597099304199,-6.88415002822876,107.596878051758
817,2015-11-13,19:32:00,19:50:00,4.67,29620,-6.8891167640686,107.596405029297,-6.8891167640686,107.596405029297,-6.8891167640686,107.596405029297,-6.90451717376709,107.607009887695,-6.90492677688599,107.60725402832,-6.90492677688599,107.60725402832
817,2015-11-13,20:04:00,20:30:00,5.84,38860,-6.91618013381958,107.600364685059,-6.91618013381958,107.600364685059,-6.91618013381958,107.600364685059,-6.91663694381714,107.573333740234,-6.91467523574829,107.571578979492,-6.91301012039185,107.57056427002
817,2015-11-13,20:40:00,20:45:00,1.08,9820,-6.91520309448242,107.583808898926,-6.91589784622192,107.58585357666,-6.91628503799438,107.58863067627,-6.91626501083374,107.599571228027,-6.91625499725342,107.600410461426,-6.91697311401367,107.600791931152
817,2015-11-13,21:53:00,22:33:00,6.41,51620,-6.91616296768188,107.600273132324,-6.91616296768188,107.600273132324,-6.91616296768188,107.600273132324,-6.89616012573242,107.59952545166,-6.89616012573242,107.59952545166,-6.89616012573242,107.59952545166
817,2015-11-14,13:27:00,13:44:00,3.92,26540,-6.93905687332153,107.666412353516,-6.93905687332153,107.666412353516,-6.93905687332153,107.666412353516,-6.92852687835693,107.668037414551,-6.92758178710938,107.667945861816,-6.92763185501099,107.666061401367
817,2015-11-14,15:14:00,16:09:00,13.21,79780,-6.9292368888855,107.649345397949,-6.9292368888855,107.649345397949,-6.9292368888855,107.649345397949,-6.87643194198608,107.579284667969,-6.87550020217896,107.579704284668,-6.87332010269165,107.58039855957
817,2015-11-14,16:52:00,17:24:00,7.2,49860,-6.88177299499512,107.575256347656,-6.88177299499512,107.575256347656,-6.88177299499512,107.575256347656,-6.90408515930176,107.610969543457,-6.90450477600098,107.610778808594,-6.90492677688599,107.610710144043
817,2015-11-14,17:29:00,17:33:00,1.14,10260,-6.90594816207886,107.610618591309,-6.90624284744263,107.610633850098,-6.90728521347046,107.610595703125,-6.90849208831787,107.610618591309,-6.90849208831787,107.610618591309,-6.90947008132935,107.610656738281
817,2015-11-14,18:29:00,18:50:00,5.01,33580,-6.90726518630981,107.597595214844,-6.90645980834961,107.597549438477,-6.90582704544067,107.597587585449,-6.92567300796509,107.60376739502,-6.9269380569458,107.603668212891,-6.9269380569458,107.603668212891
817,2015-11-14,19:16:00,19:38:00,3.9,31380,-6.9314169883728,107.612449645996,-6.93095016479492,107.611953735352,-6.92961502075195,107.61060333252,-6.93868684768677,107.61279296875,-6.9407901763916,107.612800598145,-6.94281482696533,107.612785339355
817,2015-11-14,20:03:00,20:32:00,5.47,40180,-6.95179986953735,107.630020141602,-6.95172214508057,107.629974365234,-6.95154285430908,107.630004882812,-6.92871809005737,107.644149780273,-6.92871809005737,107.644149780273,-6.92871809005737,107.644149780273
817,2015-11-14,20:45:00,21:34:00,7.2,59980,-6.93123197555542,107.641639709473,-6.93082523345947,107.640480041504,-6.92964220046997,107.638938903809,-6.94148778915405,107.596450805664,-6.94216680526733,107.596130371094,-6.94372701644897,107.595779418945
817,2015-11-14,23:14:00,23:20:00,2.16,15100,-6.93233203887939,107.614364624023,-6.93233203887939,107.614364624023,-6.93233203887939,107.614364624023,-6.92598485946655,107.617149353027,-6.92347717285156,107.617485046387,-6.92232990264893,107.617630004883
817,2015-11-14,23:23:00,23:32:00,3.63,22140,-6.91909790039062,107.609771728516,-6.91829681396484,107.609588623047,-6.91795015335083,107.609474182129,-6.90212202072144,107.602394104004,-6.90055179595947,107.60230255127,-6.90055179595947,107.60230255127
817,2015-11-14,23:55:00,00:32:00,19.12,92100,,,,,,,,,,,,
817,2015-11-15,00:48:00,01:19:00,13.58,68340,-6.84085321426392,107.597358703613,-6.84333181381226,107.598045349121,-6.84493780136108,107.599662780762,-6.91844701766968,107.61107635498,-6.91852712631226,107.610191345215,-6.91760206222534,107.610122680664
817,2015-11-15,09:15:00,09:25:00,3.29,21700,-6.91533517837524,107.574928283691,-6.91548681259155,107.574714660645,-6.91529321670532,107.574325561523,-6.9135570526123,107.577018737793,-6.91395998001099,107.578903198242,-6.91461515426636,107.58177947998
817,2015-11-15,09:33:00,09:40:00,2.52,15980,-6.91611194610596,107.601089477539,-6.9161319732666,107.602439880371,-6.91593313217163,107.603652954102,-6.91648292541504,107.608978271484,-6.91578722000122,107.607604980469,-6.91397285461426,107.608024597168
817,2015-11-15,10:24:00,11:15:00,14.18,85940,-6.86632776260376,107.60604095459,-6.86632776260376,107.60604095459,-6.86632776260376,107.60604095459,-6.88556718826294,107.535110473633,-6.88556718826294,107.535110473633,-6.88556718826294,107.535110473633
